01/16/2020,11:06:54.154,INFO,CSP,ERIS,18,433996,95da30b201
01/16/2020,11:06:54.154,INFO,CSP,ERIS,9,433996,e3fa783980
01/16/2020,11:06:54.154,INFO,CSP,ERIS,20,433996,fc6b8afe31
01/16/2020,11:06:54.156,INFO,CSP,ERIS,17,433996,e3799f82f1
01/16/2020,11:06:54.156,INFO,CSP,ERIS,16,433996,47d9fd3441
01/16/2020,11:06:54.156,INFO,CSP,ERIS,15,433996,65e1655ed0
01/16/2020,11:06:54.156,INFO,CSP,ERIS,12,433996,fcc2afe570
01/16/2020,11:06:54.156,INFO,CSP,ERIS,11,433996,9f7ddf8080
01/16/2020,11:06:54.156,INFO,CSP,ERIS,7,433996,6579517150
01/16/2020,11:06:54.156,INFO,CSP,ERIS,10,433996,952ca6d7a0
01/16/2020,11:06:54.156,INFO,CSP,ERIS,8,433996,476ecb7230
01/16/2020,11:06:54.156,INFO,CSP,ERIS,13,433996,d49da6e260
01/16/2020,11:06:54.156,INFO,CSP,ERIS,3,433996,9fb4e263e0
01/16/2020,11:06:54.156,INFO,CSP,ERIS,5,433996,d42cac9430
01/16/2020,11:06:54.156,INFO,CSP,ERIS,4,433996,fc418fa600
01/16/2020,11:06:54.156,INFO,CSP,ERIS,14,433996,7b384ee520
01/16/2020,11:06:54.156,INFO,CSP,ERIS,2,433996,95060dd280
01/16/2020,11:06:54.156,INFO,CSP,ERIS,1,433996,e3edb789d0
01/16/2020,11:06:54.156,INFO,CSP,ERIS,6,433996,7b9ac1b7c0
01/16/2020,11:06:54.156,INFO,CSP,ERIS,26,433998,d3a033ce16
01/16/2020,11:06:54.156,INFO,CSP,ERIS,25,433998,7590367d12
01/16/2020,11:06:54.156,INFO,CSP,ERIS,21,433998,8c503eb70e
01/16/2020,11:06:54.156,INFO,CSP,ERIS,23,433998,2d703b3716
01/16/2020,11:06:54.156,INFO,CSP,ERIS,22,433998,ab603ef806
01/16/2020,11:06:54.156,INFO,CSP,ERIS,27,433998,75b0395218
01/16/2020,11:06:54.156,INFO,CSP,ERIS,17,433998,75103f4712
01/16/2020,11:06:54.156,INFO,CSP,ERIS,19,433998,75303da112
01/16/2020,11:06:54.156,INFO,CSP,ERIS,18,433998,d32035e113
01/16/2020,11:06:54.156,INFO,CSP,ERIS,16,433998,b1003fe614
01/16/2020,11:06:54.164,INFO,CSP,ERIS,15,433998,2df03f1314
01/16/2020,11:06:54.164,INFO,CSP,ERIS,20,433998,c4403dea01
01/16/2020,11:06:54.164,INFO,CSP,ERIS,24,433998,b1803cc505
01/16/2020,11:06:54.166,INFO,CSP,ERIS,12,433998,c4c038a00d
01/16/2020,11:06:54.166,INFO,CSP,ERIS,11,433998,75b03c350c
01/16/2020,11:06:54.166,INFO,CSP,ERIS,7,433998,2d7038ff17
01/16/2020,11:06:54.166,INFO,CSP,ERIS,13,433998,8cd030a501
01/16/2020,11:06:54.166,INFO,CSP,ERIS,10,433998,d3a039ea05
01/16/2020,11:06:54.166,INFO,CSP,ERIS,9,433998,7590324d05
01/16/2020,11:06:54.166,INFO,CSP,ERIS,8,433998,b18032f719
01/16/2020,11:06:54.174,INFO,CSP,ERIS,5,433998,8c5030bc18
01/16/2020,11:06:54.174,INFO,CSP,ERIS,4,433998,c44038fd1a
01/16/2020,11:06:54.176,INFO,CSP,ERIS,14,433998,abe0344801
01/16/2020,11:06:54.176,INFO,CSP,ERIS,6,433998,ab60357c05
01/16/2020,11:06:54.176,INFO,CSP,ERIS,3,433998,7530351313
01/16/2020,11:06:54.176,INFO,CSP,ERIS,2,433998,d3203d2803
01/16/2020,11:06:54.176,INFO,CSP,ERIS,1,433998,7510312314
01/16/2020,11:06:54.227,INFO,CSP,ERIS,1,434000,270360e0d0
01/16/2020,11:06:54.227,INFO,CSP,ERIS,2,434000,7203b28120
01/16/2020,11:06:54.227,INFO,CSP,ERIS,3,434000,f2032c2140
01/16/2020,11:06:54.235,INFO,CSP,ERIS,4,434000,4203c4c100
01/16/2020,11:06:54.237,INFO,CSP,ERIS,5,434000,1d03da5090
01/16/2020,11:06:54.237,INFO,CSP,ERIS,6,434000,3503104160
01/16/2020,11:06:54.237,INFO,CSP,ERIS,7,434000,2b03004180
01/16/2020,11:06:54.237,INFO,CSP,ERIS,8,434000,c4037b50c0
01/16/2020,11:06:54.245,INFO,CSP,ERIS,9,434000,27036ff150
01/16/2020,11:06:54.247,INFO,CSP,ERIS,10,434000,7203c1f110
01/16/2020,11:06:54.247,INFO,CSP,ERIS,11,434000,f20310a180
01/16/2020,11:06:54.247,INFO,CSP,ERIS,12,434000,42039d0180
01/16/2020,11:06:54.255,INFO,CSP,ERIS,13,434000,1d030cf1b0
01/16/2020,11:06:54.258,INFO,CSP,ERIS,14,434000,350355e150
01/16/2020,11:06:54.258,INFO,CSP,ERIS,15,434000,2b03133080
01/16/2020,11:06:54.258,INFO,CSP,ERIS,16,434000,c403e3e040
01/16/2020,11:06:54.266,INFO,CSP,ERIS,17,434000,2703e550a0
01/16/2020,11:06:54.268,INFO,CSP,ERIS,18,434000,7203e97020
01/16/2020,11:06:54.268,INFO,CSP,ERIS,19,434000,f20309c030
01/16/2020,11:06:54.268,INFO,CSP,ERIS,20,434000,4203af5100
01/16/2020,11:06:54.276,INFO,CSP,ERIS,21,434000,1d0348c090
01/16/2020,11:06:54.278,INFO,CSP,ERIS,22,434000,3503d0c1a0
01/16/2020,11:06:54.278,INFO,CSP,ERIS,23,434000,2b03d20070
01/16/2020,11:06:54.286,INFO,CSP,ERIS,24,434000,c4037a21b0
01/16/2020,11:06:54.288,INFO,CSP,ERIS,25,434000,2703480080
01/16/2020,11:06:54.288,INFO,CSP,ERIS,26,434000,72031bf070
01/16/2020,11:06:54.296,INFO,CSP,ERIS,27,434000,f203e010a0
01/16/2020,11:06:54.380,INFO,CSP,ERIS,1,434002,eb37820e03
01/16/2020,11:06:54.380,INFO,CSP,ERIS,2,434002,55354b0a03
01/16/2020,11:06:54.388,INFO,CSP,ERIS,3,434002,b836e51203
01/16/2020,11:06:54.390,INFO,CSP,ERIS,4,434002,6838fe0b03
01/16/2020,11:06:54.390,INFO,CSP,ERIS,5,434002,453fae0a03
01/16/2020,11:06:54.398,INFO,CSP,ERIS,6,434002,0534090e03
01/16/2020,11:06:54.400,INFO,CSP,ERIS,7,434002,333ed51603
01/16/2020,11:06:54.400,INFO,CSP,ERIS,8,434002,7934da0f03
01/16/2020,11:06:54.411,INFO,CSP,ERIS,9,434002,eb371e1603
01/16/2020,11:06:54.411,INFO,CSP,ERIS,10,434002,553f831b03
01/16/2020,11:06:54.419,INFO,CSP,ERIS,11,434002,b83c720403
01/16/2020,11:06:54.421,INFO,CSP,ERIS,12,434002,683e7b0803
01/16/2020,11:06:54.421,INFO,CSP,ERIS,13,434002,4533671103
01/16/2020,11:06:54.431,INFO,CSP,ERIS,14,434002,0537311603
01/16/2020,11:06:54.431,INFO,CSP,ERIS,15,434002,33384a0703
01/16/2020,11:06:54.441,INFO,CSP,ERIS,16,434002,7931350303
01/16/2020,11:06:54.441,INFO,CSP,ERIS,17,434002,eb32780d03
01/16/2020,11:06:54.452,INFO,CSP,ERIS,18,434002,5533f11903
01/16/2020,11:06:54.452,INFO,CSP,ERIS,19,434002,b83fb70b03
01/16/2020,11:06:54.460,INFO,CSP,ERIS,20,434002,6831210f03
01/16/2020,11:06:54.460,INFO,CSP,ERIS,21,434002,4536fa1903
01/16/2020,11:06:54.472,INFO,CSP,ERIS,22,434002,0531d10503
01/16/2020,11:06:54.472,INFO,CSP,ERIS,23,434002,33317c0f03
01/16/2020,11:06:54.482,INFO,CSP,ERIS,24,434002,7933840c03
01/16/2020,11:06:54.490,INFO,CSP,ERIS,25,434002,eb399d0303
01/16/2020,11:06:54.492,INFO,CSP,ERIS,26,434002,553d250403
01/16/2020,11:06:54.502,INFO,CSP,ERIS,27,434002,b832ca0d03
01/16/2020,11:06:54.666,INFO,CSP,ERIS,25,434004,eb469feb0a
01/16/2020,11:06:54.676,INFO,CSP,ERIS,21,434004,caf3f3ef1f
01/16/2020,11:06:54.684,INFO,CSP,ERIS,17,434004,eb7dbc7eb0
01/16/2020,11:06:54.686,INFO,CSP,ERIS,26,434004,3181756c72
01/16/2020,11:06:54.697,INFO,CSP,ERIS,23,434004,40d411599e
01/16/2020,11:06:54.705,INFO,CSP,ERIS,22,434004,938ffa6930
01/16/2020,11:06:54.707,INFO,CSP,ERIS,27,434004,e305fa3f05
01/16/2020,11:06:54.717,INFO,CSP,ERIS,18,434004,3116e9fad6
01/16/2020,11:06:54.717,INFO,CSP,ERIS,19,434004,e354a3e374
01/16/2020,11:06:54.727,INFO,CSP,ERIS,16,434004,5dadba7d72
01/16/2020,11:06:54.735,INFO,CSP,ERIS,15,434004,403ffea124
01/16/2020,11:06:54.737,INFO,CSP,ERIS,20,434004,d60d0f37b9
01/16/2020,11:06:54.747,INFO,CSP,ERIS,24,434004,5d4fbb1e09
01/16/2020,11:06:54.747,INFO,CSP,ERIS,12,434004,d6d3d1a242
01/16/2020,11:06:54.758,INFO,CSP,ERIS,11,434004,e32fb00f75
01/16/2020,11:06:54.766,INFO,CSP,ERIS,7,434004,40f7f10662
01/16/2020,11:06:54.768,INFO,CSP,ERIS,13,434004,ca01fd7f09
01/16/2020,11:06:54.778,INFO,CSP,ERIS,10,434004,317041b4cd
01/16/2020,11:06:54.778,INFO,CSP,ERIS,9,434004,eb4fa251cf
01/16/2020,11:06:54.788,INFO,CSP,ERIS,8,434004,5dc712c41c
01/16/2020,11:06:54.796,INFO,CSP,ERIS,5,434004,cacf44206e
01/16/2020,11:06:54.798,INFO,CSP,ERIS,4,434004,d67658596c
01/16/2020,11:06:54.809,INFO,CSP,ERIS,14,434004,938c0a56dc
01/16/2020,11:06:54.809,INFO,CSP,ERIS,6,434004,934c6cbcc8
01/16/2020,11:06:54.819,INFO,CSP,ERIS,3,434004,e31e814f29
01/16/2020,11:06:54.827,INFO,CSP,ERIS,2,434004,3126aaac5b
01/16/2020,11:06:54.829,INFO,CSP,ERIS,1,434004,eb4da130e9
01/16/2020,11:06:55.002,INFO,CSP,ERIS,6,434006,ec22100824
01/16/2020,11:06:55.012,INFO,CSP,ERIS,1,434006,de003700a3
01/16/2020,11:06:55.020,INFO,CSP,ERIS,2,434006,efdf0852b4
01/16/2020,11:06:55.023,INFO,CSP,ERIS,14,434006,ecfccd1c60
01/16/2020,11:06:55.033,INFO,CSP,ERIS,4,434006,56f39943e3
01/16/2020,11:06:55.033,INFO,CSP,ERIS,5,434006,1d752e46ec
01/16/2020,11:06:55.043,INFO,CSP,ERIS,3,434006,2a39b9de84
01/16/2020,11:06:55.051,INFO,CSP,ERIS,13,434006,1d6a2fd41d
01/16/2020,11:06:55.053,INFO,CSP,ERIS,8,434006,65c6478e08
01/16/2020,11:06:55.064,INFO,CSP,ERIS,10,434006,efe1622f67
01/16/2020,11:06:55.064,INFO,CSP,ERIS,7,434006,b3fe5066b6
01/16/2020,11:06:55.074,INFO,CSP,ERIS,11,434006,2a84b6138c
01/16/2020,11:06:55.082,INFO,CSP,ERIS,12,434006,563961887b
01/16/2020,11:06:55.084,INFO,CSP,ERIS,24,434006,659b0dc668
01/16/2020,11:06:55.094,INFO,CSP,ERIS,20,434006,561b178845
01/16/2020,11:06:55.094,INFO,CSP,ERIS,15,434006,b37b048b91
01/16/2020,11:06:55.104,INFO,CSP,ERIS,16,434006,653737035f
01/16/2020,11:06:55.115,INFO,CSP,ERIS,9,434006,de14d8d245
01/16/2020,11:06:55.115,INFO,CSP,ERIS,18,434006,efdb130a78
01/16/2020,11:06:55.125,INFO,CSP,ERIS,19,434006,2a881d6db5
01/16/2020,11:06:55.133,INFO,CSP,ERIS,17,434006,deb8dc581c
01/16/2020,11:06:55.135,INFO,CSP,ERIS,27,434006,2a74642f31
01/16/2020,11:06:55.145,INFO,CSP,ERIS,22,434006,eca053d4d9
01/16/2020,11:06:55.145,INFO,CSP,ERIS,23,434006,b3a78726fc
01/16/2020,11:06:55.155,INFO,CSP,ERIS,21,434006,1d9738d618
01/16/2020,11:06:55.163,INFO,CSP,ERIS,25,434006,de273d405b
01/16/2020,11:06:55.163,INFO,CSP,ERIS,26,434006,efeb54cfed
01/16/2020,11:06:55.337,INFO,CSP,ERIS,18,434008,8480cb906f
01/16/2020,11:06:55.347,INFO,CSP,ERIS,6,434008,572ca756bd
01/16/2020,11:06:55.355,INFO,CSP,ERIS,1,434008,2fe4431a9f
01/16/2020,11:06:55.357,INFO,CSP,ERIS,2,434008,84e041fa26
01/16/2020,11:06:55.368,INFO,CSP,ERIS,14,434008,5735981847
01/16/2020,11:06:55.368,INFO,CSP,ERIS,4,434008,6e364d4b3a
01/16/2020,11:06:55.378,INFO,CSP,ERIS,5,434008,af8e185eba
01/16/2020,11:06:55.386,INFO,CSP,ERIS,7,434008,3509c2d9f7
01/16/2020,11:06:55.388,INFO,CSP,ERIS,8,434008,1d71ab288d
01/16/2020,11:06:55.398,INFO,CSP,ERIS,9,434008,2f66716854
01/16/2020,11:06:55.398,INFO,CSP,ERIS,10,434008,8458043254
01/16/2020,11:06:55.408,INFO,CSP,ERIS,11,434008,05429d9b7e
01/16/2020,11:06:55.416,INFO,CSP,ERIS,12,434008,6e9d8f71e4
01/16/2020,11:06:55.418,INFO,CSP,ERIS,13,434008,af2f70eb31
01/16/2020,11:06:55.428,INFO,CSP,ERIS,16,434008,1dc1cabb67
01/16/2020,11:06:55.428,INFO,CSP,ERIS,17,434008,2f3a72ddd0
01/16/2020,11:06:55.439,INFO,CSP,ERIS,21,434008,af4a80668d
01/16/2020,11:06:55.447,INFO,CSP,ERIS,15,434008,350845e778
01/16/2020,11:06:55.449,INFO,CSP,ERIS,3,434008,05be8ad487
01/16/2020,11:06:55.459,INFO,CSP,ERIS,19,434008,056e9b5440
01/16/2020,11:06:55.459,INFO,CSP,ERIS,20,434008,6eaab22d15
01/16/2020,11:06:55.469,INFO,CSP,ERIS,27,434008,0519a9fca0
01/16/2020,11:06:55.477,INFO,CSP,ERIS,22,434008,57c1d79378
01/16/2020,11:06:55.479,INFO,CSP,ERIS,24,434008,1d9dc0983b
01/16/2020,11:06:55.489,INFO,CSP,ERIS,23,434008,35a5700466
01/16/2020,11:06:55.489,INFO,CSP,ERIS,25,434008,2fa131d651
01/16/2020,11:06:55.499,INFO,CSP,ERIS,26,434008,8423c1f807
01/16/2020,11:06:55.671,INFO,CSP,ERIS,2,434010,4b2d877a3b
01/16/2020,11:06:55.681,INFO,CSP,ERIS,3,434010,5d9f39c083
01/16/2020,11:06:55.681,INFO,CSP,ERIS,7,434010,b3d258327b
01/16/2020,11:06:55.681,INFO,CSP,ERIS,5,434010,3ee9ca0879
01/16/2020,11:06:55.681,INFO,CSP,ERIS,6,434010,dd555ceade
01/16/2020,11:06:55.681,INFO,CSP,ERIS,1,434010,11cd60bd29
01/16/2020,11:06:55.681,INFO,CSP,ERIS,11,434010,5dd4d3a4e3
01/16/2020,11:06:55.689,INFO,CSP,ERIS,9,434010,11f0fd0e93
01/16/2020,11:06:55.689,INFO,CSP,ERIS,10,434010,4b67d6f3fe
01/16/2020,11:06:55.689,INFO,CSP,ERIS,18,434010,4bec2519f8
01/16/2020,11:06:55.689,INFO,CSP,ERIS,12,434010,23e01b22bf
01/16/2020,11:06:55.689,INFO,CSP,ERIS,13,434010,3ebb78d0c0
01/16/2020,11:06:55.689,INFO,CSP,ERIS,8,434010,ff0bca4717
01/16/2020,11:06:55.689,INFO,CSP,ERIS,17,434010,11745aa0a2
01/16/2020,11:06:55.689,INFO,CSP,ERIS,21,434010,3ec1ce864e
01/16/2020,11:06:55.689,INFO,CSP,ERIS,25,434010,11a5a74c26
01/16/2020,11:06:55.689,INFO,CSP,ERIS,16,434010,ffaea20d58
01/16/2020,11:06:55.689,INFO,CSP,ERIS,19,434010,5d890c0046
01/16/2020,11:06:55.689,INFO,CSP,ERIS,20,434010,235ee14edc
01/16/2020,11:06:55.689,INFO,CSP,ERIS,15,434010,b3486d3a8b
01/16/2020,11:06:55.691,INFO,CSP,ERIS,24,434010,ffc160ef2f
01/16/2020,11:06:55.691,INFO,CSP,ERIS,14,434010,dd5a5f9784
01/16/2020,11:06:55.691,INFO,CSP,ERIS,4,434010,232abfa02f
01/16/2020,11:06:55.691,INFO,CSP,ERIS,23,434010,b32a08d247
01/16/2020,11:06:55.691,INFO,CSP,ERIS,26,434010,4b145e50e5
01/16/2020,11:06:55.691,INFO,CSP,ERIS,27,434010,5dd440b040
01/16/2020,11:06:55.691,INFO,CSP,ERIS,22,434010,ddf8a99531
01/16/2020,11:06:55.691,INFO,CSP,ERIS,13,434012,88c99d2c31
01/16/2020,11:06:55.691,INFO,CSP,ERIS,12,434012,88f3e7bb3d
01/16/2020,11:06:55.691,INFO,CSP,ERIS,8,434012,88b3ede432
01/16/2020,11:06:55.691,INFO,CSP,ERIS,10,434012,88a8940432
01/16/2020,11:06:55.691,INFO,CSP,ERIS,9,434012,888609703c
01/16/2020,11:06:55.691,INFO,CSP,ERIS,11,434012,88dfdca336
01/16/2020,11:06:55.691,INFO,CSP,ERIS,21,434012,884556e432
01/16/2020,11:06:55.691,INFO,CSP,ERIS,17,434012,886a3a7535
01/16/2020,11:06:55.691,INFO,CSP,ERIS,25,434012,8848e0523e
01/16/2020,11:06:55.691,INFO,CSP,ERIS,27,434012,881812b33c
01/16/2020,11:06:55.691,INFO,CSP,ERIS,26,434012,88f505cf37
01/16/2020,11:06:55.699,INFO,CSP,ERIS,19,434012,8849573c34
01/16/2020,11:06:55.699,INFO,CSP,ERIS,18,434012,885b0d2f3e
01/16/2020,11:06:55.699,INFO,CSP,ERIS,20,434012,88c5e20b33
01/16/2020,11:06:55.701,INFO,CSP,ERIS,16,434012,884677263d
01/16/2020,11:06:55.701,INFO,CSP,ERIS,15,434012,8825427132
01/16/2020,11:06:55.701,INFO,CSP,ERIS,22,434012,88837f7a3d
01/16/2020,11:06:55.701,INFO,CSP,ERIS,1,434012,88b53e0535
01/16/2020,11:06:55.701,INFO,CSP,ERIS,6,434012,883667623a
01/16/2020,11:06:55.701,INFO,CSP,ERIS,2,434012,88c66ab23a
01/16/2020,11:06:55.701,INFO,CSP,ERIS,7,434012,88d3030635
01/16/2020,11:06:55.709,INFO,CSP,ERIS,3,434012,88d4165233
01/16/2020,11:06:55.711,INFO,CSP,ERIS,24,434012,88e092263d
01/16/2020,11:06:55.711,INFO,CSP,ERIS,23,434012,88b993fc3a
01/16/2020,11:06:55.711,INFO,CSP,ERIS,14,434012,88b6825334
01/16/2020,11:06:55.711,INFO,CSP,ERIS,5,434012,888924bf3d
01/16/2020,11:06:55.711,INFO,CSP,ERIS,4,434012,88f2686534
01/16/2020,11:06:55.761,INFO,CSP,ERIS,8,434014,c9440e0304
01/16/2020,11:06:55.761,INFO,CSP,ERIS,13,434014,c18a070346
01/16/2020,11:06:55.761,INFO,CSP,ERIS,12,434014,c07d110396
01/16/2020,11:06:55.761,INFO,CSP,ERIS,25,434014,ca3d0103f8
01/16/2020,11:06:55.761,INFO,CSP,ERIS,10,434014,cbf40303ee
01/16/2020,11:06:55.769,INFO,CSP,ERIS,9,434014,ca300303de
01/16/2020,11:06:55.771,INFO,CSP,ERIS,26,434014,cb400603a3
01/16/2020,11:06:55.771,INFO,CSP,ERIS,27,434014,ccf30c033e
01/16/2020,11:06:55.771,INFO,CSP,ERIS,21,434014,c1571003c8
01/16/2020,11:06:55.771,INFO,CSP,ERIS,16,434014,c9c8160313
01/16/2020,11:06:55.779,INFO,CSP,ERIS,17,434014,cad00b035f
01/16/2020,11:06:55.781,INFO,CSP,ERIS,22,434014,c2b810035f
01/16/2020,11:06:55.781,INFO,CSP,ERIS,4,434014,c0a00a0307
01/16/2020,11:06:55.781,INFO,CSP,ERIS,5,434014,c17217038f
01/16/2020,11:06:55.790,INFO,CSP,ERIS,14,434014,c2b0070338
01/16/2020,11:06:55.792,INFO,CSP,ERIS,23,434014,c3211a03d1
01/16/2020,11:06:55.792,INFO,CSP,ERIS,24,434014,c9a61a03ba
01/16/2020,11:06:55.792,INFO,CSP,ERIS,2,434014,cb8b1903cb
01/16/2020,11:06:55.800,INFO,CSP,ERIS,1,434014,ca101303f2
01/16/2020,11:06:55.802,INFO,CSP,ERIS,3,434014,cce7090321
01/16/2020,11:06:55.802,INFO,CSP,ERIS,11,434014,ccf91b0356
01/16/2020,11:06:55.802,INFO,CSP,ERIS,7,434014,c37b0d0370
01/16/2020,11:06:55.810,INFO,CSP,ERIS,20,434014,c000190321
01/16/2020,11:06:55.812,INFO,CSP,ERIS,15,434014,c3081603e4
01/16/2020,11:06:55.812,INFO,CSP,ERIS,19,434014,ccdc19033a
01/16/2020,11:06:55.820,INFO,CSP,ERIS,6,434014,c28a1a0300
01/16/2020,11:06:55.822,INFO,CSP,ERIS,18,434014,cb430b03db
01/16/2020,11:06:55.903,INFO,CSP,ERIS,27,434016,8d00b0329b
01/16/2020,11:06:55.911,INFO,CSP,ERIS,26,434016,eff0503229
01/16/2020,11:06:55.913,INFO,CSP,ERIS,25,434016,035020305f
01/16/2020,11:06:55.913,INFO,CSP,ERIS,22,434016,2d81503733
01/16/2020,11:06:55.921,INFO,CSP,ERIS,14,434016,2db0f039d6
01/16/2020,11:06:55.923,INFO,CSP,ERIS,24,434016,c56110376f
01/16/2020,11:06:55.923,INFO,CSP,ERIS,23,434016,8d705032e5
01/16/2020,11:06:55.933,INFO,CSP,ERIS,20,434016,71a1303ea3
01/16/2020,11:06:55.933,INFO,CSP,ERIS,15,434016,8da0e03ad3
01/16/2020,11:06:55.941,INFO,CSP,ERIS,21,434016,b531603338
01/16/2020,11:06:55.943,INFO,CSP,ERIS,17,434016,0370c03300
01/16/2020,11:06:55.943,INFO,CSP,ERIS,16,434016,c510f03431
01/16/2020,11:06:55.953,INFO,CSP,ERIS,13,434016,b5b0c037f6
01/16/2020,11:06:55.953,INFO,CSP,ERIS,12,434016,71312031c6
01/16/2020,11:06:55.961,INFO,CSP,ERIS,11,434016,8d7120317b
01/16/2020,11:06:55.963,INFO,CSP,ERIS,8,434016,c5c0103dae
01/16/2020,11:06:55.963,INFO,CSP,ERIS,18,434016,ef10c036dd
01/16/2020,11:06:55.974,INFO,CSP,ERIS,10,434016,ef70b03671
01/16/2020,11:06:55.974,INFO,CSP,ERIS,9,434016,0360a03b69
01/16/2020,11:06:55.982,INFO,CSP,ERIS,6,434016,2dc180303b
01/16/2020,11:06:55.984,INFO,CSP,ERIS,5,434016,b570403515
01/16/2020,11:06:55.984,INFO,CSP,ERIS,4,434016,71e0303422
01/16/2020,11:06:55.994,INFO,CSP,ERIS,1,434016,03d0203f45
01/16/2020,11:06:55.994,INFO,CSP,ERIS,7,434016,8d4060356d
01/16/2020,11:06:56.004,INFO,CSP,ERIS,3,434016,8d804038c0
01/16/2020,11:06:56.004,INFO,CSP,ERIS,2,434016,efc1403ad0
01/16/2020,11:06:56.014,INFO,CSP,ERIS,19,434016,8de0103735
01/16/2020,11:06:56.137,INFO,CSP,ERIS,3,434018,a6020366dd
01/16/2020,11:06:56.147,INFO,CSP,ERIS,1,434018,4108037bd4
01/16/2020,11:06:56.147,INFO,CSP,ERIS,7,434018,e608030f7a
01/16/2020,11:06:56.157,INFO,CSP,ERIS,5,434018,1806031ef2
01/16/2020,11:06:56.157,INFO,CSP,ERIS,6,434018,090703f79d
01/16/2020,11:06:56.165,INFO,CSP,ERIS,2,434018,f00103e745
01/16/2020,11:06:56.165,INFO,CSP,ERIS,11,434018,a60c039205
01/16/2020,11:06:56.177,INFO,CSP,ERIS,9,434018,41100321e3
01/16/2020,11:06:56.177,INFO,CSP,ERIS,10,434018,f00903319b
01/16/2020,11:06:56.186,INFO,CSP,ERIS,25,434018,411403e179
01/16/2020,11:06:56.186,INFO,CSP,ERIS,12,434018,7a0b03320d
01/16/2020,11:06:56.198,INFO,CSP,ERIS,13,434018,180e032f2d
01/16/2020,11:06:56.206,INFO,CSP,ERIS,8,434018,cc0703c6b6
01/16/2020,11:06:56.208,INFO,CSP,ERIS,16,434018,cc09035f52
01/16/2020,11:06:56.216,INFO,CSP,ERIS,17,434018,411803a694
01/16/2020,11:06:56.218,INFO,CSP,ERIS,21,434018,18140338e6
01/16/2020,11:06:56.228,INFO,CSP,ERIS,15,434018,e61003b444
01/16/2020,11:06:56.228,INFO,CSP,ERIS,19,434018,a614030967
01/16/2020,11:06:56.238,INFO,CSP,ERIS,18,434018,f01103cb6f
01/16/2020,11:06:56.238,INFO,CSP,ERIS,20,434018,7a1503b120
01/16/2020,11:06:56.248,INFO,CSP,ERIS,24,434018,cc1703c859
01/16/2020,11:06:56.256,INFO,CSP,ERIS,14,434018,090d03164d
01/16/2020,11:06:56.258,INFO,CSP,ERIS,4,434018,7a0503bd87
01/16/2020,11:06:56.266,INFO,CSP,ERIS,23,434018,e61803cddf
01/16/2020,11:06:56.268,INFO,CSP,ERIS,27,434018,a6120348b6
01/16/2020,11:06:56.278,INFO,CSP,ERIS,26,434018,f01803a70c
01/16/2020,11:06:56.278,INFO,CSP,ERIS,22,434018,091703ac1c
01/16/2020,11:06:56.460,INFO,CSP,ERIS,1,434020,36c918396b
01/16/2020,11:06:56.468,INFO,CSP,ERIS,2,434020,d7a3afa2f4
01/16/2020,11:06:56.470,INFO,CSP,ERIS,3,434020,f88eb7f01f
01/16/2020,11:06:56.480,INFO,CSP,ERIS,4,434020,b0916dbc23
01/16/2020,11:06:56.488,INFO,CSP,ERIS,5,434020,584e2f61b2
01/16/2020,11:06:56.490,INFO,CSP,ERIS,6,434020,430fa66186
01/16/2020,11:06:56.500,INFO,CSP,ERIS,7,434020,3eef95ad1b
01/16/2020,11:06:56.508,INFO,CSP,ERIS,8,434020,e96fc06187
01/16/2020,11:06:56.510,INFO,CSP,ERIS,9,434020,365ed073a1
01/16/2020,11:06:56.520,INFO,CSP,ERIS,10,434020,d723cf0898
01/16/2020,11:06:56.531,INFO,CSP,ERIS,11,434020,f87ee3e71e
01/16/2020,11:06:56.531,INFO,CSP,ERIS,12,434020,b0ffd3cc1a
01/16/2020,11:06:56.541,INFO,CSP,ERIS,13,434020,58f219e9ab
01/16/2020,11:06:56.549,INFO,CSP,ERIS,14,434020,43cbb5f838
01/16/2020,11:06:56.551,INFO,CSP,ERIS,15,434020,3e4894fdea
01/16/2020,11:06:56.561,INFO,CSP,ERIS,16,434020,e94754faf3
01/16/2020,11:06:56.569,INFO,CSP,ERIS,17,434020,36e47c919b
01/16/2020,11:06:56.571,INFO,CSP,ERIS,18,434020,d7680b87ae
01/16/2020,11:06:56.581,INFO,CSP,ERIS,19,434020,f87d72035d
01/16/2020,11:06:56.581,INFO,CSP,ERIS,20,434020,b0157ef646
01/16/2020,11:06:56.591,INFO,CSP,ERIS,21,434020,5874fb7d4c
01/16/2020,11:06:56.599,INFO,CSP,ERIS,22,434020,43713f6489
01/16/2020,11:06:56.601,INFO,CSP,ERIS,23,434020,3ebe8f27ff
01/16/2020,11:06:56.611,INFO,CSP,ERIS,24,434020,e9921ac8e5
01/16/2020,11:06:56.621,INFO,CSP,ERIS,25,434020,3648a97ba6
01/16/2020,11:06:56.621,INFO,CSP,ERIS,26,434020,d745533c9e
01/16/2020,11:06:56.631,INFO,CSP,ERIS,27,434020,f8c19a6cc5
01/16/2020,11:06:56.803,INFO,CSP,ERIS,1,434022,3c19c07781
01/16/2020,11:06:56.813,INFO,CSP,ERIS,2,434022,7d075639ce
01/16/2020,11:06:56.821,INFO,CSP,ERIS,3,434022,78baa7bfcd
01/16/2020,11:06:56.823,INFO,CSP,ERIS,14,434022,da98f5ff88
01/16/2020,11:06:56.834,INFO,CSP,ERIS,4,434022,2c65996bb9
